72547403	2
261505207	2
708114895	2
18428860	2
24648370	2
518224021	2
583541815	2
604076513	2
52124301	2
277498483	2
18773332	2
510630756	2
121130124	2
342373441	2
15902990	2
108459300	2
455812022	2
15821569	2
443891425	2
198004487	2
65771481	2
280005240	2
44135635	2
93093380	2
336388923	2
166164873	2
18430763	2
374345336	2
552069971	2
26893521	2
321029646	2
232005245	2
19007230	2
42038521	2
55344997	2
175487483	2
21899633	2
67554832	2
109034611	2
435099091	2
763898185	2
757759849	2
213483666	2
15831847	2
16156816	2
83268626	2
20390684	2
488061169	2
314751939	2
15661214	2
526754059	2
54729408	2
354536012	2
713143004	2
18358474	2
18489081	2
239698208	2
25338160	2
9512402	2
372578919	2
16099657	2
16841981	2
111566443	2
95228431	2
114869956	2
12903462	2
354794381	2
231563965	2
470501931	2
172480552	2
49362731	2
180582501	2
169752739	2
437664615	2
54737759	2
14544865	2
16328275	2
21940509	2
16298102	2
16510828	2
16614922	2
61655957	2
408892315	2
18060904	2
89524019	2
78146593	2
73010963	2
171101393	2
47451740	2
749782734	2
73461029	2
301547595	2
39772046	2
53334159	2
245473697	2
51658514	2
510915972	2
766687550	2
265294982	2
42759689	2
62395005	2
49163761	2
38407661	2
18460348	2
17999962	2
45302600	2
581436840	2
15088804	2
58231532	2
64798287	2
89373647	2
44629562	2
33338739	2
32462093	2
17290016	2
27378542	2
108622952	2
14055788	2
25389405	2
1058311	2
39928985	2
242329167	2
23402693	2
7113882	2
346061036	2
35151515	2
600107290	2
24438760	2
25541644	2
25077455	2
46042781	2
563791746	2
14709509	2
160895266	2
111395996	2
43765335	2
17787448	2
56286874	2
181813235	2
93481383	2
60003825	2
19251430	2
296602121	2
37468786	2
73273320	2
23151913	2
27034313	2
142061146	2
339379741	2
73146159	2
55162225	2
32558095	2
296534058	2
24791419	2
306987835	2
83373819	2
270452107	2
43568497	2
15590364	2
32988140	2
525906560	2
540835439	2
142402568	2
61524400	2
407392167	2
49143658	2
386222782	2
38683804	2
292295757	2
111800440	2
53905141	2
456006126	2
599535652	2
253752300	2
248076573	2
47873142	2
89106441	2
486316281	2
116329365	2
53531692	2
58050936	2
495219096	2
180516166	2
239008410	2
16314367	2
25280984	2
184036054	2
287019580	2
92256299	2
49549302	2
122918905	2
244144112	2
77180779	2
230909872	2
18588116	2
22059649	2
282343058	2
170618342	2
217424424	2
401606501	2
115730255	2
32124271	2
164500594	2
190250431	2
345261481	2
250928123	2
116358762	2
25738290	2
747824827	2
63823046	2
139552285	2
611057334	2
264202788	2
353988688	2
218542121	2
21825255	2
22706031	2
385877448	2
449775034	2
46895814	2
17314838	2
38947987	2
20343000	2
255917837	2
319162671	2
204030773	2
38329411	2
449417050	2
37936405	2
772776774	2
283244303	2
235322323	2
118445684	2
159985941	2
21407059	2
385804866	2
28285581	2
164547551	2
227105554	2
143167699	2
282636589	2
109057553	2
16516000	2
380532380	2
34128901	2
113766389	2
17166383	2
16181138	2
28184096	2
24547707	2
128768435	2
38253950	2
17787826	2
23703068	2
151179287	2
215522649	2
142137176	2
222337523	2
8803972	2
125824845	2
15464697	2
17911617	2
90536763	2
183530891	2
278893938	2
436371259	2
610287445	2
333451367	2
15477922	2
15139483	2
18145471	2
14734445	2
31212830	2
51522136	2
149224923	2
23458411	2
14157562	2
17393344	2
12551142	2
54335446	2
21781061	2
14398666	2
17585206	2
82985099	2
24862304	2
17430552	2
49293947	2
24252361	2
26625439	2
72274796	2
253428532	2
427461095	2
269186939	2
234796717	2
30362266	2
14324856	2
26030778	2
254292270	2
354668292	2
59730640	2
398987122	2
15240851	2
44384128	2
62266053	2
13478282	2
388945146	2
16692771	2
111044865	2
378296816	2
15592424	2
75555698	2
165330549	2
118051607	2
382276378	2
22116902	2
633567208	2
38895798	2
138630138	2
314950256	2
257654105	2
21684036	2
24530945	2
34895297	2
265125655	2
44721607	2
27006176	2
322301817	2
37396588	2
23156279	2
224727065	2
17918843	2
333451955	2
265092521	2
577811886	2
31271048	2
33319446	2
19210366	2
117695851	2
247898592	2
372552997	2
20773201	2
543066345	2
34606749	2
22695708	2
26374869	2
403908693	2
570610860	2
20109281	2
271557532	2
69793291	2
50562932	2
273155375	2
42273334	2
401748480	2
400362275	2
46048739	2
204417955	2
582438879	2
16326290	2
182957833	2
574889304	2
543678070	2
52759797	2
622561333	2
28408514	2
30443664	2
126002491	2
44853143	2
403712584	2
106311882	2
544196174	2
228050882	2
210334011	2
63991125	2
248424127	2
35057751	2
25148075	2
56288172	2
317905597	2
239238231	2
192427571	2
19944609	2
19447710	2
238426083	2
15024632	2
25387446	2
17511495	2
119577328	2
22894077	2
809099	2
231568852	2
19161663	2
6397742	2
190001462	2
250796912	2
113461436	2
2179951	2
14499809	2
34123611	2
310672810	2
141100501	2
15161984	2
422873104	2
14205934	2
25581439	2
25943764	2
156269681	2
246196874	2
31119062	2
18229950	2
297505251	2
14220490	2
139195722	2
210610685	2
7548972	2
8046732	2
562706699	2
44126131	2
310694750	2
1792121	2
386172140	2
321793850	2
16512873	2
125726393	2
305209508	2
353942864	2
176745481	2
16607112	2
71394203	2
58914040	2
142369297	2
174446147	2
749713800	2
465090928	2
31513051	2
33706858	2
295279278	2
262568620	2
15826822	2
265321890	2
113365258	2
109134468	2
19668475	2
275515955	2
19372595	2
49341313	2
470319318	2
6040802	2
158984161	2
92578044	2
10827692	2
16457364	2
15592088	2
16429075	2
141210084	2
247095168	2
51366890	2
49758766	2
21202388	2
308432264	2
243962282	2
10787612	2
427062600	2
14847972	2
85374310	2
71541551	2
98181538	2
20441723	2
222894870	2
636117350	2
18812051	2
220413766	2
20994378	2
516592427	2
14596399	2
469966343	2
223348157	2
229325944	2
279102772	2
50561699	2
43924064	2
68866997	2
97483760	2
59397009	2
14805524	2
390147610	2
396628955	2
44904933	2
265495477	2
245468817	2
44950080	2
205400806	2
16674978	2
131203491	2
37118867	2
35929614	2
24992182	2
211031965	2
301201269	2
25918998	2
36865648	2
16888633	2
274599502	2
281458539	2
108621970	2
59619336	2
282254287	2
97388589	2
19274605	2
632646860	2
177730337	2
319917507	2
22642665	2
19418856	2
45775643	2
242039318	2
21143971	2
18622429	2
16014113	2
208186672	2
40450927	2
12520552	2
19356402	2
32787624	2
380063716	2
459738074	2
424160494	2
39908929	2
609298725	2
202370279	2
448411848	2
14219176	2
156838465	2
109550588	2
130716250	2
200437424	2
272138478	2
228182710	2
179176747	2
633034818	2
162978214	2
18583172	2
362262419	2
73350780	2
148802031	2
14369743	2
75180647	2
288352566	2
18693867	2
720393272	2
317846051	2
427517557	2
770790554	2
31466752	2
183463599	2
41900631	2
149308506	2
13805862	2
65486056	2
43541072	2
159944381	2
138078589	2
73156403	2
140805063	2
16364699	2
57710023	2
408406149	2
76160305	2
33995786	2
14184870	2
48304795	2
149931928	2
271188152	2
19901460	2
316382095	2
221456377	2
18276930	2
19518140	2
197949374	2
22578727	2
35357980	2
121588717	2
32915303	2
16966124	2
15381950	2
337626913	2
18104752	2
233226276	2
631403561	2
42023038	2
39167259	2
109149457	2
139426523	2
403999441	2
473797624	2
193590225	2
34417674	2
512462822	2
14261642	2
19787173	2
776704639	2
319742272	2
189629760	2
25532479	2
15842307	2
177630118	2
274643447	2
286459309	2
29743630	2
336177856	2
218720224	2
286418502	2
77739534	2
373993473	2
17760565	2
15772152	2
54147936	2
332285927	2
5531172	2
486039176	2
46887394	2
124271382	2
95886665	2
75805620	2
231233965	2
16232572	2
360780276	2
19634464	2
94153865	2
372865185	2
60820674	2
82126151	2
263798025	2
455725937	2
475209677	2
294928170	2
437953263	2
74608013	2
611054233	2
203768635	2
22338429	2
25852603	2
312208446	2
19028858	2
216404711	2
560102575	2
26291575	2
66368507	2
170976111	2
218660402	2
72118426	2
546342151	2
72965043	2
626925819	2
11421732	2
427883021	2
338029641	2
93870752	2
106823233	2
254725645	2
180855401	2
346197350	2
260973615	2
201035498	2
180879204	2
36495230	2
18174934	2
76963564	2
15041797	2
707900059	2
249393615	2
409977920	2
20386167	2
94128451	2
74895491	2
478252890	2
526350526	2
734366779	2
753518677	2
489753256	2
44815900	2
582056406	2
335922191	2
367837069	2
49485908	2
69787789	2
316812353	2
117912003	2
362467489	2
23018428	2
119617023	2
557897368	2
86294655	2
154414170	2
44246605	2
134363463	2
49871971	2
581460302	2
505366123	2
158064102	2
26183233	2
23047345	2
335821767	2
516524370	2
153136788	2
418282177	2
302004856	2
28578452	2
16279830	2
25804414	2
454783633	2
49236342	2
66441121	2
751862064	2
16736302	2
114839515	2
409995807	2
18357342	2
15446975	2
16320366	2
369661849	2
19419370	2
316635261	2
92212932	2
18880104	2
545166059	2
32685431	2
16574406	2
17736008	2
46251367	2
139937028	2
34635167	2
59721693	2
14231498	2
112938623	2
21478415	2
35771956	2
259750054	2
6476292	2
347891382	2
363795940	2
391749292	2
36984841	2
454562265	2
14734068	2
68799810	2
116752267	2
23957625	2
320317389	2
17823454	2
42227608	2
19026269	2
529628944	2
439260219	2
83416717	2
17337253	2
352000260	2
47229344	2
44273915	2
14982267	2
17936327	2
380365554	2
99292692	2
15018634	2
376777862	2
554085521	2
252969190	2
276719648	2
246413922	2
778834946	2
553934029	2
23335188	2
317213719	2
26030315	2
36081439	2
47486156	2
3649791	2
799971	2
204864531	2
77498172	2
555431978	2
263292488	2
21888672	2
16107608	2
44601721	2
518641297	2
705202194	2
33322713	2
605498480	2
275323287	2
409275587	2
434172000	2
18028893	2
36111171	2
182195602	2
48112717	2
537023127	2
233539035	2
449396419	2
126046319	2
26401927	2
213749898	2
17581050	2
14822935	2
29168938	2
23520361	2
5413392	2
119832057	2
441520349	2
188813223	2
125083946	2
33662303	2
33386196	2
16051263	2
106070911	2
14589784	2
167604004	2
241104901	2
247774555	2
33034238	2
213020282	2
171352816	2
16862547	2
514498589	2
17357759	2
747227748	2
273163401	2
457708207	2
254044050	2
266326338	2
126095824	2
17277793	2
101357799	2
525777703	2
21273928	2
414847624	2
49810919	2
23510427	2
247594528	2
18948344	2
636014004	2
262469179	2
282399959	2
25125553	2
90942351	2
191282163	2
158028581	2
720868020	2
17374831	2
46203051	2
249196421	2
30180284	2
79326565	2
479172142	2
72612924	2
17043601	2
256958103	2
4543611	2
558945883	2
432253868	2
21977230	2
19669366	2
213111060	2
21401899	2
357071409	2
72723744	2
41615720	2
16808048	2
26228789	2
26114916	2
32697733	2
64567655	2
102571042	2
98999666	2
21514547	2
22020752	2
77934807	2
182092705	2
24040255	2
53444274	2
237454771	2
10934942	2
61562503	2
85152598	2
17356031	2
138830789	2
93921886	2
76298869	2
382836438	2
203786452	2
15626912	2
93331199	2
123275804	2
503884283	2
249080412	2
94033813	2
19723107	2
89802050	2
46741469	2
93120593	2
43347341	2
20547078	2
88802514	2
283214934	2
24058229	2
19937162	2
73264148	2
136306285	2
163491300	2
21148282	2
33609160	2
120881482	2
286172077	2
16969385	2
101018500	2
218157680	2
23991832	2
42855635	2
235706627	2
80437228	2
70523262	2
259442690	2
27596139	2
255363209	2
267303348	2
81418432	2
267393379	2
124911126	2
80393940	2
26304116	2
64872346	2
351337884	2
7834152	2
81535638	2
97447368	2
113933839	2
25681675	2
72210210	2
39263863	2
101066389	2
276917707	2
86111503	2
18930155	2
162291713	2
314092848	2
37803482	2
102443091	2
278131063	2
86253381	2
12614372	2
431885030	2
166276048	2
241356943	2
37336804	2
228438479	2
217517794	2
44558827	2
42165424	2
246993037	2
354375900	2
31318870	2
329369940	2
17050653	2
222492442	2
369705991	2
14674093	2
37100170	2
20641332	2
106182754	2
39492663	2
210885388	2
13097242	2
20663384	2
20313851	2
55186505	2
27192203	2
112918002	2
43938534	2
17528120	2
156325702	2
20788081	2
63077884	2
22461427	2
19082794	2
613764396	2
50462487	2
251338781	2
504314474	2
19377352	2
268583114	2
26462746	2
120823877	2
278195688	2
22317163	2
208783536	2
137436308	2
115885063	2
700938812	2
178300823	2
15155611	2
88118301	2
20207568	2
19115603	2
211504909	2
15692667	2
354545313	2
65085908	2
177719051	2
389880371	2
479490522	2
9904682	2
15469650	2
9970802	2
1820921	2
79849538	2
6138752	2
14590005	2
415646112	2
114603579	2
350086963	2
13749412	2
328993594	2
63868958	2
18220437	2
33472033	2
154671336	2
246920706	2
21829616	2
268435622	2
17893291	2
41087341	2
175769516	2
23943336	2
96170060	2
257294716	2
258288202	2
511210619	2
542961119	2
595715893	2
53702528	2
180160760	2
465680872	2
259160600	2
37695411	2
119788405	2
214525405	2
19989479	2
35385864	2
21417640	2
271722436	2
412332384	2
602174707	2
185123647	2
59785776	2
576562674	2
112128663	2
140412672	2
246333189	2
96107852	2
109546439	2
58883128	2
271351709	2
23604967	2
18022916	2
37520798	2
30426287	2
37414780	2
223446824	2
21659470	2
35555690	2
19214039	2
290144925	2
285433819	2
32222082	2
403819451	2
506929661	2
65410374	2
402998375	2
475060456	2
240038658	2
167221801	2
466857033	2
36000330	2
264441044	2
221772949	2
114067674	2
16433037	2
607224805	2
448942097	2
462625662	2
14950146	2
309205551	2
180857659	2
86527878	2
19577867	2
19424989	2
294392844	2
16794110	2
111630094	2
117678548	2
18196249	2
173799391	2
48612769	2
253871428	2
80238749	2
23397176	2
285689837	2
763026127	2
114625412	2
52852376	2
378893652	2
578277024	2
26855301	2
127607002	2
23104407	2
30942145	2
34985699	2
15182773	2
338531502	2
133852327	2
40280441	2
464748089	2
273954063	2
82878650	2
24935362	2
14676835	2
24958524	2
186435031	2
28971460	2
628389559	2
513165668	2
30054059	2
22303547	2
227265319	2
383990615	2
14067082	2
34750180	2
222178863	2
14337252	2
16156657	2
40730506	2
28923013	2
222181047	2
24025789	2
16077860	2
277163115	2
16841328	2
234787706	2
31452757	2
10880202	2
17157402	2
27462894	2
16019610	2
340288328	2
52528165	2
32752250	2
155268502	2
159624250	2
19956166	2
410590984	2
10454862	2
37812359	2
88772062	2
291338141	2
323414599	2
726339330	2
22039267	2
550995954	2
26619813	2
279850905	2
552221539	2
15642618	2
73198704	2
89717657	2
46424746	2
35238627	2
17167419	2
38943106	2
51304455	2
16225994	2
106512310	2
9701892	2
575715264	2
503280950	2
204322919	2
622442125	2
10771662	2
15791504	2
18185540	2
244744093	2
304670730	2
17685737	2
362060922	2
18060177	2
23198118	2
242858950	2
250712477	2
257166552	2
235048579	2
78481599	2
56471377	2
77889656	2
21734850	2
362456156	2
139535684	2
355085595	2
18747091	2
331058416	2
26369474	2
520706658	2
123045159	2
151961337	2
524628640	2
23446740	2
54244669	2
214351954	2
17354607	2
38242592	2
358284335	2
535723267	2
284907229	2
171606534	2
242834105	2
80572549	2
23254990	2
62705697	2
487125621	2
635633269	2
22283486	2
82212001	2
137595955	2
427084965	2
51268721	2
81846137	2
554791563	2
249383208	2
16696662	2
285402973	2
25109002	2
304685141	2
23139572	2
395854653	2
43519933	2
45698104	2
386159923	2
636391674	2
562399397	2
193015937	2
299436856	2
265217402	2
19665440	2
309475704	2
465231294	2
11533602	2
100579758	2
34228182	2
32495636	2
25752191	2
18135606	2
36825518	2
172487174	2
455937368	2
23330822	2
26809160	2
102510459	2
535639721	2
130615521	2
18774342	2
378332442	2
613651252	2
104519311	2
156995481	2
16279624	2
25190489	2
46663515	2
134950270	2
25291240	2
261744740	2
370227988	2
97503010	2
33120109	2
73208745	2
317559933	2
18070329	2
20851006	2
227109358	2
24404242	2
95691625	2
350600701	2
492684333	2
94506443	2
5923062	2
231862607	2
277198477	2
419913499	2
59485866	2
285171880	2
175682694	2
17934518	2
23224747	2
489047209	2
156701165	2
175107014	2
16119896	2
41507215	2
77192816	2
325576858	2
18790073	2
244809862	2
30917871	2
27138532	2
175422389	2
42832452	2
15231766	2
16374260	2
28612090	2
89030393	2
271346340	2
51509377	2
15518239	2
194492394	2
142349763	2
18808586	2
17885483	2
457631867	2
143920874	2
494260867	2
20754187	2
38300113	2
302310829	2
25544927	2
21812698	2
25679464	2
147787382	2
25635800	2
158663247	2
345044346	2
766159514	2
19041260	2
213053713	2
231828043	2
17763121	2
18534316	2
477801802	2
19803354	2
237104727	2
18497595	2
127522719	2
27240103	2
75190347	2
24769752	2
198280512	2
636558297	2
18074260	2
21829799	2
576294035	2
23328579	2
242601373	2
25888838	2
15808485	2
250450514	2
17528791	2
36726595	2
17545311	2
48670142	2
17390494	2
14387594	2
226821373	2
240463704	2
16926992	2
80194821	2
17449843	2
12926902	2
21975415	2
348686923	2
119182046	2
613680744	2
518593549	2
18917726	2
316745740	2
21764817	2
19348870	2
41514207	2
276474019	2
293055483	2
48910195	2
22197719	2
457917513	2
325834071	2
87314496	2
17597031	2
14192493	2
15962692	2
16394031	2
17790869	2
747804770	2
366339378	2
32697273	2
22638524	2
379163285	2
21223776	2
127917675	2
92606302	2
14659350	2
281688995	2
15707227	2
14610104	2
755019	2
135060958	2
284874542	2
463383398	2
481724416	2
495382395	2
17063669	2
21327592	2
148279082	2
49638575	2
157995084	2
20830252	2
41887588	2
149237948	2
16253142	2
619653289	2
27355297	2
310060014	2
17118527	2
16390848	2
764521201	2
20891054	2
15909603	2
94162094	2
36744031	2
470512710	2
358573089	2
718739052	2
345016932	2
61295076	2
20661224	2
140361615	2
101926610	2
353504715	2
331310018	2
140122196	2
16641085	2
77497954	2
57697201	2
174307990	2
15364228	2
346651955	2
72205372	2
764683014	2
318996538	2
246758288	2
33886422	2
304212434	2
365215110	2
110514823	2
112677761	2
553888486	2
539109170	2
396313663	2
257848156	2
160770154	2
29311082	2
141242668	2
443128088	2
189651536	2
178075028	2
128264347	2
14954046	2
200223032	2
87136503	2
29033479	2
341631034	2
63518539	2
373485906	2
509473150	2
269788699	2
621448763	2
584443015	2
154446486	2
254585872	2
435527421	2
159613710	2
176908906	2
217449519	2
531580224	2
171698866	2
177642922	2
395643663	2
17498171	2
7762012	2
281922658	2
497933454	2
275136624	2
56290494	2
17471113	2
512485512	2
382310719	2
476366715	2
202911031	2
16696290	2
364369297	2
592009723	2
140154520	2
114829251	2
563040346	2
31352144	2
189659570	2
111350579	2
316611354	2
274134128	2
254139573	2
52229925	2
492860129	2
16501778	2
271059178	2
38031224	2
35719039	2
116895324	2
291324059	2
252409538	2
80076685	2
145675142	2
5497252	2
463134741	2
15780750	2
303603155	2
238827626	2
33216316	2
188826323	2
193536270	2
323638636	2
352625856	2
272969869	2
594868826	2
282184793	2
98482473	2
279237581	2
84180276	2
107517298	2
233724714	2
15308545	2
241201808	2
550132782	2
36449678	2
210949298	2
19254727	2
43587732	2
47866789	2
22713903	2
139940531	2
16271468	2
701700319	2
733125588	2
291170649	2
230127750	2
125113172	2
160680903	2
49549928	2
16270954	2
188018612	2
16725668	2
81884498	2
234654119	2
24922764	2
62427570	2
99811678	2
29306236	2
436316301	2
359363944	2
95968926	2
103753781	2
267592920	2
110283776	2
19145099	2
271225671	2
133499313	2
119655188	2
205813968	2
191045558	2
38758582	2
28122269	2
792094	2
28713379	2
14898005	2
82978417	2
26990546	2
467723007	2
42368861	2
